station_id,date,SPI3,SPEI3,SPI6,SPEI6,SPI9,SPEI9,SPI12,SPEI12,SSFI3,SGI3
17150,2019-05-01,-0.1545885205641724,-0.22101806770802468,-0.27966485279369346,-0.34699817099318275,-0.7302510089322436,-0.9281544938672097,-0.14687906322456842,-0.2756892133188055,-0.3829493944294191,1.3688293262216265
17150,2019-06-01,0.36974017162609285,0.3092159962475173,-0.157377521642328,-0.3341054994794756,-0.8284241965318188,-1.0693970683374974,-0.5520682203797075,-0.8114291320470992,-0.10665708324467647,1.3688293262216265
17150,2019-07-01,0.4802824291964124,0.30446037298238166,-0.14500888490356437,-0.34841381093728063,-0.35479038870285623,-0.5176795725863118,-0.6324843469162154,-0.8871268669691492,0.241022326040465,1.3688293262216265
17150,2019-08-01,0.5487559408843017,0.4077728072830989,0.0226088014561983,-0.11801299983278836,-0.19294990540273274,-0.3034537721677366,-0.6254696323946188,-0.8728564681065281,0.47484913242012095,1.3688293262216265
17150,2019-09-01,0.48341797700700373,0.2510554531320164,0.32519580728669867,0.18962536051467013,-0.1504534007728857,-0.3392349956010753,-0.7764534989152485,-1.0322219914008484,0.534691306243546,1.3688293262216265
17150,2019-10-01,-0.054867692600841754,-0.12555421371004905,0.15470210292105846,-0.06860625998682983,-0.25176197711965087,-0.5055562001552067,-0.40497335085280867,-0.6354335690492081,0.23743927856907962,1.3688293262216265
17150,2019-11-01,-0.5486075339417966,-0.7765205395093253,-0.29002706105101556,-0.5950044082009776,-0.3973535811232396,-0.6772629956819647,-0.4084628190952429,-0.6742743616697443,-0.26798776894833326,1.3688293262216265
17150,2019-12-01,-0.5389783309957884,-0.7430437838424095,-0.5280687372947472,-0.7318209938966328,-0.2833485586357921,-0.5059585142614638,-0.4500868250489773,-0.7598255466685958,-0.5809523162728164,1.3688293262216265
17150,2020-01-01,-1.0427419512258012,-1.2149503649314095,-1.090130497485019,-1.3035269666429614,-0.8675659063483557,-1.1577062746963103,-1.0281070324888877,-1.5383242505277543,-0.928218502325492,1.451406622807292
17150,2020-02-01,-0.6519714452874262,-0.757270566639523,-0.8720174492728203,-1.0863382166534947,-0.7570176739127713,-0.9990252602204626,-0.7377699604519661,-1.0319608573099115,-0.9066890887142991,1.451406622807292
17150,2020-03-01,-0.4164338648878343,-0.5825077261519339,-0.7945598868759263,-1.0174938585299045,-0.7438559889059952,-0.9934154552408507,-0.5826311591196186,-0.8409581526526816,-0.8502562597316332,1.4583763270590433
17150,2020-04-01,-0.15796240127897393,-0.224698027516934,-0.9264689874511923,-1.1363329531813107,-0.9819827349961574,-1.2373837630689462,-0.8270825405102202,-1.1039255288215202,-0.5443772620261724,1.4583763270590433
17150,2020-05-01,0.13971409357106582,0.2194067873881174,-0.46421023919016946,-0.5367543668385595,-0.6866705757192442,-0.8832579327069782,-0.5990717564856187,-0.8070154781171436,-0.2401390764963787,1.4583763270590433
17150,2020-06-01,1.2776173882525845,1.262710432654147,0.28019684202912415,0.3271723041001251,-0.1617263271945464,-0.2352081015875592,-0.13700014338637614,-0.215886845652034,0.49469056379456744,1.4583763270590433
17150,2020-07-01,1.325779432432799,1.2862943901297148,0.5574980461586677,0.5671355075026451,-0.3497367147147724,-0.4617690317581821,-0.42138321905138487,-0.5809011886204739,1.0542179434095227,1.4583763270590433
17150,2020-08-01,1.002090606968224,0.9510391043108273,0.5347476881970243,0.6169505585710041,-0.1787721297035021,-0.21648633609319684,-0.41278503528959093,-0.5840076725500567,1.3937994620324425,1.4583763270590433
17150,2020-09-01,-1.206127708972954,-2.3572188135561514,0.5701303829401202,0.5157215903157516,-0.08894146539027956,-0.19778566010751764,-0.457964744183098,-0.6653403183468056,0.7799304000100477,1.4583763270590433
17150,2020-10-01,-0.929482289397115,-1.7180518332026105,0.37795757534265056,0.21456195545276513,0.07847920431303361,-0.08958810436916026,-0.6378573804031736,-0.9219163184301995,-0.4461923997051345,1.4583763270590433
17150,2020-11-01,-1.6149902314335505,-1.815784601170705,-0.8069477444798124,-1.1066324345259986,-0.5333145136921703,-0.7368913328310855,-0.8680684669734932,-1.1517099655822438,-2.145360799832654,1.4583763270590433
17150,2020-12-01,-2.0908142603226882,-2.400519248629633,-2.499134748486058,-2.678113870592047,-0.8755850317113683,-1.1454986249360786,-1.055989378385591,-1.4274120216322315,-2.0578793108597284,1.4583763270590433
17150,2021-01-01,-0.015147686972098092,-0.1252562320636342,-0.46669956517667505,-0.7637393653082312,0.1720179053807616,-0.020288794518257637,0.12181770963297651,-0.050683656763728435,-1.151980738718323,1.5547735945968535
17150,2021-02-01,0.6517757825103768,0.663590617990728,-0.22635144895479842,-0.4475390566105715,0.027146875563055967,-0.1393929871182671,0.10953993728129263,-0.01690676587870699,-0.21951882247418997,1.5547735945968535
17150,2021-03-01,1.3094816549406696,1.3819593370075633,0.24861658530882064,0.19677508271936786,-0.07383149931908581,-0.256883808398874,0.4327023904784133,0.3437478858070872,0.782906815073536,1.5614354093618503
17150,2021-04-01,1.1873735996497543,1.2897982410084174,0.7112967481773611,0.7970072201455142,0.351644625005038,0.28239611351210686,0.7420957723051058,0.6888992262182846,1.2004941857797955,1.5614354093618503
17150,2021-05-01,0.9351122954360739,1.0760253823212216,0.9382302397537959,0.9890164754841304,0.24657121926681402,0.17494160944306084,0.4293989176929221,0.3735221267810649,1.3275142081376274,1.5614354093618503
17150,2021-06-01,1.0762692282614945,1.0727757690487338,1.5773718455765298,1.6434545673207994,0.617877802522632,0.6492061686265048,0.3285870728946898,0.2666355596524835,1.2292204409085479,1.5614354093618503
17150,2021-07-01,0.1006629504417096,-0.051117206520060826,1.0277865012483607,1.085175258709184,0.6560842727868192,0.7223525952729026,0.336449568398924,0.2623781103526082,0.9335824441946481,1.5614354093618503
17150,2021-08-01,0.6067494859625008,0.4772760312184205,0.9725567244112411,1.0464683352386661,0.9911483402146228,1.034919067520019,0.33534139270513974,0.2362714104410428,0.7172359974270303,1.5614354093618503
17150,2021-09-01,-0.3802145175816933,-1.5126522466908996,0.48607924743610786,0.40402235325917846,1.295580115457818,1.4091119207801184,0.3722104178762638,0.33587696035428016,-0.009921924795396093,1.5614354093618503
17150,2021-10-01,-0.010616505160614886,0.06047605206575457,-0.07372389240134022,-0.19442753192668374,0.7736124123774252,0.8400927952280772,0.5314943233489889,0.5594395618396826,-0.11833417201441458,1.5614354093618503
17150,2021-11-01,-0.03840971798376913,-0.03728912052535016,0.18993326324627616,0.12489238445967558,0.6725785735620669,0.7873767480820758,0.8661519710692903,0.8958950764429837,-0.2859372521210113,1.5614354093618503
17150,2021-12-01,-0.07059613475651033,-0.121135611803192,-0.5513767944954944,-0.7749191660422085,0.17018022993086887,0.08461584508343643,1.0223548602892063,1.0432849138091647,-0.11086772216705683,1.5614354093618503
17150,2022-01-01,-0.8046142916274824,-0.9805196461479567,-0.8466363355649923,-0.9959744991474317,-0.8265570596704349,-1.024936954689988,0.2293534318580825,0.21676184985197378,-0.4270543421523352,1.678070518220909
17150,2022-02-01,-0.057902290338517085,-0.05053898915059899,-0.11267006806276378,-0.11244258933783322,-0.028087990008692925,-0.057275981469859225,0.4495327090979362,0.47766856400135366,-0.3927011530887595,1.678070518220909
17150,2022-03-01,-0.05628850592325266,0.01623380250342323,-0.23705635644009657,-0.21309535094091167,-0.49147635255544814,-0.579794307575468,-0.017574462623525928,-0.04744791343521465,-0.37515647523914086,1.6843954831101982
17150,2022-04-01,0.463257674259114,0.6072421433267468,-0.3329601925942682,-0.3807617370046612,-0.40413123959196234,-0.4614793528313652,-0.4120803527890952,-0.5098731491357846,0.09266222229760504,1.6843954831101982
17150,2022-05-01,-1.2528575031158735,-1.2569854600137265,-0.6476557839819643,-0.695434015863613,-0.6007483824781249,-0.6525481279162013,-0.500299857724779,-0.5691685950546405,-0.18384695966177392,1.6843954831101982
17150,2022-06-01,-0.4831296116703,-0.6294488841200476,-0.37513665146043135,-0.3965625712895435,-0.46755112937945315,-0.5204061403502755,-0.6873221355479059,-0.8384432495726599,-0.33058773508942524,1.6843954831101982
17150,2022-07-01,0.41502128592495513,0.31417678842817504,0.5301207020949732,0.593274668996371,-0.2214700308032638,-0.26458268588002914,-0.2809756687738992,-0.32013795697148845,-0.6370074996139159,1.6843954831101982
17150,2022-08-01,1.4120566409601503,1.2592305876201815,-0.067048274521204,-0.04496324755999571,-0.14000961233494713,-0.14988563534083615,-0.15817075290435129,-0.1754440284266031,0.4748491324201213,1.6843954831101982
17150,2022-09-01,0.9773612211624872,1.0707793944150514,0.2517892941428675,0.11282298878473876,-0.021046832073851104,0.002639907182692609,-0.1663755943259322,-0.1887391388025622,1.164730133976319,1.6843954831101982
17150,2022-10-01,-0.8866471702015675,-1.1188458951794193,-0.359490873438536,-0.5807440826027369,0.06262956756201377,0.04510728260879167,-0.5016414479810029,-0.6470145983924067,0.7372927800521623,1.6843954831101982
17150,2022-11-01,-1.397342958087621,-1.5483193765772936,-0.23972638924790768,-0.4493541430988827,-0.9744183134635829,-1.171182669291478,-0.729498697154747,-0.9282390574978738,-0.6707165472779398,1.6843954831101982
17150,2022-12-01,-1.238116915891673,-1.5765392547418278,-0.5280687372947472,-0.7749191660422085,-0.7871316304477453,-1.0947401973256037,-0.6530745442957162,-0.8484942587999219,-1.5892455451793543,1.6843954831101982
17150,2023-01-01,-0.39952626042184336,-0.6383611633299321,-0.8228673074298334,-1.1081112107889455,-0.6436801499041418,-0.956284916950646,-0.14651012076630654,-0.3053374906920725,-1.1077220331934972,1.8339146358159146
17150,2023-02-01,-0.6651403258385216,-0.861947683912365,-1.3273465834340596,-1.599955822615908,-0.7376667235140191,-0.9924183961840215,-1.2318775334853125,-1.5209804465666403,-0.8278959196686669,1.8339146358159146
17150,2023-03-01,-0.2545264539405882,-0.42279572990139014,-1.0165515114982961,-1.2913569004265493,-0.6267419879130817,-0.9071834392389283,-0.8193576568710553,-1.1193382871289967,-0.5378315039534333,1.8398553707779424
17150,2023-04-01,0.5744566959769215,0.6448212909894687,0.021970148675609997,-0.09284888680713059,-0.312699672643238,-0.5214348956793642,-0.2143440812503926,-0.4336745436016581,-0.18752210556754756,1.8398553707779424
17150,2023-05-01,1.971694220873923,1.8698039659974057,0.7856213704895422,0.854648025547728,0.16015605701884947,0.12805530572421536,0.4996538559623145,0.48071700243585475,0.8471324238818931,1.8398553707779424
17150,2023-06-01,2.2815723334665288,1.90712919649707,1.058980491866787,1.1781358664935344,0.30083626520871976,0.30056676493436657,0.5335046706314052,0.546775394245193,1.7170452466825101,1.8398553707779424
17150,2023-07-01,1.4158762282352426,1.3796323455375643,1.1337204560393443,1.20603661227213,0.508218369734594,0.5317201851274397,0.2001005645948291,0.14560280217482044,2.1386442440186304,1.8398553707779424
17150,2023-08-01,0.0028783823325984072,-0.26699437053906167,1.7006586694480663,1.6667458194070481,0.6840222079761108,0.7185026924008006,0.09822234173596144,-0.008855721870488548,1.6893714971514457,1.8398553707779424
17150,2023-09-01,0.09228759535469486,-0.9360910152865585,1.7250157164671216,1.5746072512585592,0.8695832802572888,0.94643567059286,0.15533898885687997,0.04680861526887924,0.6551434159642914,1.8398553707779424
17150,2023-10-01,-0.41898103487245586,-0.8045015751897893,0.6394378587460902,0.5518331614841856,0.7352476052068593,0.7248303216013194,0.29143568264915626,0.17280381645348733,-0.52446371617359,1.8398553707779424
17150,2023-11-01,1.1007108713168534,0.9958696742893681,0.8959451448077893,0.7248637634917302,1.8871111265434877,1.7646922999870007,1.0445931768068701,1.0227794898526736,0.3902464666406785,1.8398553707779424
17150,2023-12-01,0.9111387944295616,0.85245593504566,0.6444145560718025,0.4418360831339373,1.7752757066093945,1.5411386645119702,1.1415930603410258,1.0940419845277165,0.7583100189226287,1.8398553707779424
17150,2024-01-01,1.2704788358852737,1.2442780567954244,0.8641476316910544,0.7176300048020225,1.3336375878434168,1.1861744098653433,1.234260506976101,1.1155275625884884,1.239612972635021,2.0537489106318225
17150,2024-02-01,-0.15218102929632313,-0.336920897861512,0.47819815646381786,0.33433627666077453,0.35873925054987804,0.1459964942060564,1.2651715603822853,1.1029944022578226,0.7398211117461684,2.0537489106318225
17150,2024-03-01,0.15010038820420593,-0.012541460681543621,0.5819364857883659,0.46000499371493414,0.4151783809602332,0.19043281375548443,1.3172394873457933,1.1733109611583405,0.45473258506946007,2.05921460987167
17150,2024-04-01,-0.4133089261313714,-0.7547926746046282,0.6661647058277587,0.5538578856382048,0.41377814487439923,0.170656460441504,0.8330260932934623,0.644654291727928,-0.1518010240794973,2.05921460987167
17150,2024-05-01,0.022150349927052334,-0.07461685079036903,-0.1490283318563415,-0.38129506262067964,0.35955810660091037,0.18699487069999776,0.26428365308291724,0.02396710015107661,-0.08069574893271053,2.05921460987167
17150,2024-06-01,-1.0160021423955097,-1.4668124199125827,-0.37513665146043135,-0.7514828755063749,0.18868833915428984,-0.07948537566730207,0.060110485579276694,-0.31449591922641257,-0.5129922220807953,2.05921460987167
17150,2024-07-01,-0.7937961153230271,-1.219016934771823,-0.8388004092807624,-1.3610266547854204,0.38236579961062767,0.12816162066386655,0.1757880715306753,-0.19599337749782558,-0.6937417188307894,2.05921460987167
17150,2024-08-01,-0.7148026445110275,-1.827515999697865,-0.4030715665274531,-0.9618226172165963,-0.4018578320688034,-0.8808300379616538,0.17249993078234654,-0.20534803385536968,-1.1271973288989519,2.05921460987167
17150,2024-09-01,0.4107877212184837,-0.3106054200013133,-0.7875405462967443,-1.3865318042962342,-0.39231157441061665,-0.926936484293476,0.1510327811104777,-0.22210350343376267,-0.722189297731385,2.05921460987167
17150,2024-10-01,-0.929482289397115,-1.4472046025673575,-1.4692956036903961,-2.0284119988822877,-1.287982876356263,-1.9233233990521745,0.07404285737802747,-0.32249169458555477,-0.8776766353221805,2.05921460987167
17150,2024-11-01,-0.5873132647308756,-0.7008042300676067,-1.0230046651530433,-1.5268470901816436,-0.7519452290237877,-1.2574157917139976,-0.6405644453446746,-1.2285707624268922,-0.6975352725531591,2.05921460987167
17150,2024-12-01,0.27745340519003614,0.30745611210361146,0.16316161830429488,-0.009263468022337374,-0.36617296566181956,-0.759634167496698,-0.1788794462581582,-0.6099473162273247,-0.3763131221834477,2.05921460987167
17150,2025-01-01,0.4511117502575885,0.46809497420118834,-0.026868035416767418,-0.16764009107110306,-0.3454738453404393,-0.6869313188352144,-0.4649154444372375,-1.090112475926994,0.1514856881422454,2.474739649219482
17150,2025-02-01,0.21513201629087073,0.2434390114551613,-0.16924742071082297,-0.2350836918269299,-0.4429957443511268,-0.7296457564810881,-0.3505550766792675,-0.6830107974845447,0.32562773798163186,2.474739649219482
17150,2025-03-01,-0.6027120725370931,-0.8389230627553863,-0.39771929636964043,-0.5533632129493342,-0.40895174706323495,-0.6980725638492588,-0.765460324417866,-1.167399707969678,0.007489336469126155,2.4794668853016666
17150,2025-04-01,-0.7501406356594005,-0.8659361090689636,-0.11394621839668692,-0.18784578557677825,-0.4547107692922126,-0.6662782574141606,-0.7294385758324887,-1.0698947862988508,-0.415725355861357,2.4794668853016666
17150,2025-05-01,-0.5676496166002045,-0.7343012227153031,-0.1398587345128881,-0.22524399623200875,-0.4171979066070599,-0.5725921394033598,-0.6393774713622882,-0.9733928737944967,-0.8537584843196276,2.4794668853016666
17150,2025-06-01,-0.5597207400324494,-0.6120136483711053,-0.9166538491814052,-1.166012880442267,-0.6492592057822242,-0.844811995350721,-0.631379171303278,-0.9490572225750941,-0.8387961863278101,2.4794668853016666
17150,2025-07-01,-1.0444274632502275,-1.378698918669449,-1.3013900147580726,-1.5291308964186243,-0.4482142720461173,-0.6797804255575489,-0.7684294134877525,-1.1207913439712598,-0.9571496425946573,2.4794668853016666
17150,2025-08-01,-1.384440284313553,-2.22594364998781,-1.2014752386900862,-1.6858384403359228,-0.48636193872336064,-0.7759974534493541,-0.7116464055493359,-1.0540229606319171,-1.1414219032878572,2.4794668853016666
17150,2025-09-01,-0.10578373251834726,-1.3693527539154915,-0.9015726955385647,-1.2236467711300438,-1.1395217423041988,-1.563780860180187,-0.8191586055661884,-1.1447704293236574,-1.6225390146190741,2.4794668853016666
